7.5029 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
102.6276 	EXP 	feedback_2: text = 'Correct!'
102.6276 	EXP 	feedback_2: autoDraw = True
103.6259 	EXP 	New trial (rep=0, index=4): OrderedDict([('FrecEspacial', 6.260601388909613), ('Orientation', 130.717332789681), ('Fase', 0.0), ('Respuesta', 'Correcta'), ('CorrectAns', 'left'), ('Categoria', 'A')])
103.6395 	EXP 	feedback_2: autoDraw = False
103.6395 	EXP 	feedback_2: autoDraw = False
103.6395 	EXP 	grating: ori = 130.717332789681
103.6395 	EXP 	grating: sf = array([6.26060139, 6.26060139])
103.7228 	EXP 	grating: autoDraw = True
104.8002 	DATA 	Keypress: left
104.8049 	EXP 	grating: autoDraw = False
104.8049 	EXP 	feedback_2: text = 'Correct!'
104.8049 	EXP 	feedback_2: autoDraw = True
105.8064 	EXP 	New trial (rep=0, index=5): OrderedDict([('FrecEspacial', 6.030508118502993), ('Orientation', 126.64620091918304), ('Fase', 0.0), ('Respuesta', 'Correcta'), ('CorrectAns', 'left'), ('Categoria', 'A')])
105.8199 	EXP 	feedback_2: autoDraw = False
105.8199 	EXP 	feedback_2: autoDraw = False
105.8199 	EXP 	grating: ori = 126.64620091918304
105.8199 	EXP 	grating: sf = array([6.03050812, 6.03050812])
105.9067 	EXP 	grating: autoDraw = True
107.5988 	DATA 	Keypress: right
107.6015 	EXP 	grating: autoDraw = False
107.6015 	EXP 	feedback_2: text = 'Oops! That was wrong'
107.6015 	EXP 	feedback_2: autoDraw = True
108.6021 	EXP 	New trial (rep=0, index=6): OrderedDict([('FrecEspacial', 6.120209084653357), ('Orientation', 127.47182322439687), ('Fase', 0.0), ('Respuesta', 'Correcta'), ('CorrectAns', 'left'), ('Categoria', 'A')])
108.6153 	EXP 	feedback_2: autoDraw = False
108.6153 	EXP 	feedback_2: autoDraw = False
108.6153 	EXP 	grating: ori = 127.47182322439687
108.6153 	EXP 	grating: sf = array([6.12020908, 6.12020908])
108.7011 	EXP 	grating: autoDraw = True
109.5820 	DATA 	Keypress: right
109.5848 	EXP 	grating: autoDraw = False
109.5848 	EXP 	feedback_2: text = 'Oops! That was wrong'
109.5848 	EXP 	feedback_2: autoDraw = True
110.5814 	EXP 	New trial (rep=0, index=7): OrderedDict([('FrecEspacial', 6.135607964335728), ('Orientation', 125.93193915936888), ('Fase', 0.0), ('Respuesta', 'Correcta'), ('CorrectAns', 'left'), ('Categoria', 'A')])
110.5953 	EXP 	feedback_2: autoDraw = False
110.5953 	EXP 	feedback_2: autoDraw = False
110.5953 	EXP 	grating: ori = 125.93193915936888
110.5953 	EXP 	grating: sf = array([6.13560796, 6.13560796])
110.6807 	EXP 	grating: autoDraw = True
111.5826 	DATA 	Keypress: left
111.5851 	EXP 	grating: autoDraw = False
111.5851 	EXP 	feedback_2: text = 'Correct!'
111.5851 	EXP 	feedback_2: autoDraw = True
112.5789 	EXP 	New trial (rep=0, index=8): OrderedDict([('FrecEspacial', 5.926470973195412), ('Orientation', 126.00148315105969), ('Fase', 0.0), ('Respuesta', 'Incorrecta'), ('CorrectAns', 'left'), ('Categoria', 'A')])
112.5926 	EXP 	feedback_2: autoDraw = False
112.5926 	EXP 	feedback_2: autoDraw = False
112.5926 	EXP 	grating: ori = 126.00148315105969
