1.5162 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
23.8122 	EXP 	Created Instrucciones3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Instrucciones3', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
23.8222 	EXP 	Created instrucciones4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='instrucciones4', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
23.8287 	EXP 	Created Instrucciones5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-8.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Instrucciones5', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Vamos a hacer uno de prueba!', units='height', win=Window(...), wrapWidth=1)
23.8332 	EXP 	Created GratingPrueba = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, interpolate=True, mask='circle', maskParams=None, name='GratingPrueba', opacity=1.0, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([200., 200.]), tex='sin', texRes=128, units='pix', win=Window(...))
23.8348 	EXP 	Created FeedbackPrueb = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='FeedbackPrueb', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
23.8551 	EXP 	Created ComienzoTexto = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='ComienzoTexto', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
23.8595 	EXP 	Created grating2 = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, interpolate=True, mask='circle', maskParams=None, name='grating2', opacity=1.0, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([200., 200.]), tex='sin', texRes=128, units='pix', win=Window(...))
23.8608 	EXP 	Created feedback_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='feedback_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
23.8767 	EXP 	Created Gracias = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='Gracias', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='¡Muchas gracias por participar!', units='height', win=Window(...), wrapWidth=1)
23.8788 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=None, interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='deg', win=Window(...))
24.8817 	EXP 	Instrucciones1: autoDraw = True
36.5539 	DATA 	Keypress: space
36.5682 	EXP 	Instrucciones1: autoDraw = False
36.5682 	EXP 	Instrucciones2: autoDraw = True
39.1043 	DATA 	Keypress: space
44.2239 	DATA 	Keypress: space
44.2374 	EXP 	Instrucciones2: autoDraw = False
44.2374 	EXP 	Instrucciones3: autoDraw = True
49.2741 	DATA 	Keypress: space
53.2919 	DATA 	Keypress: space
53.3236 	EXP 	Instrucciones3: autoDraw = False
53.3236 	EXP 	instrucciones4: autoDraw = True
65.8958 	DATA 	Keypress: space
66.8308 	DATA 	Keypress: space
66.8446 	EXP 	instrucciones4: autoDraw = False
66.8446 	EXP 	Instrucciones5: autoDraw = True
69.0969 	DATA 	Keypress: space
69.8802 	DATA 	Keypress: space
70.8368 	EXP 	Imported ParametrosAyBtest.xlsx as conditions, 9 conditions, 6 params
70.8372 	EXP 	Created sequence: sequential, trialTypes=9, nReps=1, seed=None
70.8375 	EXP 	New trial (rep=0, index=0): {'Frecuencia': 5.75266988645415, 'Orientaciondecimales': 0.981868948378523, 'Categoria': 'A', 'Orientacion': 98.18689483785231, 'FrecuenciaEspacial': 0.02876334943227075, 'tecla': 'left'}
70.8485 	EXP 	Instrucciones5: autoDraw = False
70.8485 	EXP 	Instrucciones1: autoDraw = False
70.8485 	EXP 	Instrucciones2: autoDraw = False
70.8485 	EXP 	Instrucciones3: autoDraw = False
70.8485 	EXP 	instrucciones4: autoDraw = False
70.8485 	EXP 	Instrucciones5: autoDraw = False
70.8485 	EXP 	GratingPrueba: ori = 98.18689483785231
70.8485 	EXP 	GratingPrueba: sf = array([0.02876335, 0.02876335])
70.9463 	EXP 	GratingPrueba: autoDraw = True
70.9463 	EXP 	GratingPrueba: tex = 'sin'
73.9468 	EXP 	GratingPrueba: autoDraw = False
74.0481 	EXP 	GratingPrueba: autoDraw = False
74.0481 	EXP 	FeedbackPrueb: height = 0.1
74.0481 	EXP 	FeedbackPrueb: height = 0.1
74.0481 	EXP 	FeedbackPrueb: text = 'Incorrecto'
74.0481 	EXP 	FeedbackPrueb: autoDraw = True
75.0310 	EXP 	New trial (rep=0, index=1): {'Frecuencia': 5.63503896122014, 'Orientaciondecimales': 0.942857344714462, 'Categoria': 'A', 'Orientacion': 94.2857344714462, 'FrecuenciaEspacial': 0.028175194806100697, 'tecla': 'left'}
75.0472 	EXP 	FeedbackPrueb: autoDraw = False
75.0472 	EXP 	GratingPrueba: ori = 94.2857344714462
75.0472 	EXP 	GratingPrueba: sf = array([0.02817519, 0.02817519])
75.1303 	EXP 	GratingPrueba: autoDraw = True
76.1163 	DATA 	Keypress: right
76.1310 	EXP 	GratingPrueba: autoDraw = False
76.1310 	EXP 	FeedbackPrueb: text = 'Incorrecto'
76.1310 	EXP 	FeedbackPrueb: autoDraw = True
77.1149 	EXP 	New trial (rep=0, index=2): {'Frecuencia': 5.75349902682942, 'Orientaciondecimales': 0.976843040460124, 'Categoria': 'A', 'Orientacion': 97.6843040460124, 'FrecuenciaEspacial': 0.0287674951341471, 'tecla': 'left'}
77.1308 	EXP 	FeedbackPrueb: autoDraw = False
77.1308 	EXP 	FeedbackPrueb: autoDraw = False
77.1308 	EXP 	GratingPrueba: ori = 97.6843040460124
77.1308 	EXP 	GratingPrueba: sf = array([0.0287675, 0.0287675])
77.2144 	EXP 	GratingPrueba: autoDraw = True
77.8555 	DATA 	Keypress: left
77.8662 	EXP 	GratingPrueba: autoDraw = False
77.8662 	EXP 	FeedbackPrueb: height = 0.1
77.8662 	EXP 	FeedbackPrueb: height = 0.1
77.8662 	EXP 	FeedbackPrueb: text = 'Correcto'
77.8662 	EXP 	FeedbackPrueb: autoDraw = True
78.8656 	EXP 	New trial (rep=0, index=3): {'Frecuencia': 6.76753116765003, 'Orientaciondecimales': 0.60647052076609, 'Categoria': 'B', 'Orientacion': 60.647052076609, 'FrecuenciaEspacial': 0.03383765583825015, 'tecla': 'right'}
78.8812 	EXP 	FeedbackPrueb: autoDraw = False
78.8812 	EXP 	FeedbackPrueb: autoDraw = False
78.8812 	EXP 	GratingPrueba: ori = 60.647052076609
78.8812 	EXP 	GratingPrueba: sf = array([0.03383766, 0.03383766])
78.9648 	EXP 	GratingPrueba: autoDraw = True
79.6007 	DATA 	Keypress: right
79.6151 	EXP 	GratingPrueba: autoDraw = False
79.6151 	EXP 	FeedbackPrueb: text = 'Correcto'
79.6151 	EXP 	FeedbackPrueb: autoDraw = True
80.5995 	EXP 	New trial (rep=0, index=4): {'Frecuencia': 5.64036966612441, 'Orientaciondecimales': 0.946219449854496, 'Categoria': 'A', 'Orientacion': 94.6219449854496, 'FrecuenciaEspacial': 0.02820184833062205, 'tecla': 'left'}
80.6155 	EXP 	FeedbackPrueb: autoDraw = False
80.6155 	EXP 	FeedbackPrueb: autoDraw = False
80.6155 	EXP 	GratingPrueba: ori = 94.6219449854496
80.6155 	EXP 	GratingPrueba: sf = array([0.02820185, 0.02820185])
80.6987 	EXP 	GratingPrueba: autoDraw = True
81.4682 	DATA 	Keypress: left
81.4822 	EXP 	GratingPrueba: autoDraw = False
81.4822 	EXP 	FeedbackPrueb: text = 'Correcto'
81.4822 	EXP 	FeedbackPrueb: autoDraw = True
82.4667 	EXP 	New trial (rep=0, index=5): {'Frecuencia': 5.76793716427588, 'Orientaciondecimales': 0.991949304766192, 'Categoria': 'A', 'Orientacion': 99.1949304766192, 'FrecuenciaEspacial': 0.0288396858213794, 'tecla': 'left'}
82.4825 	EXP 	FeedbackPrueb: autoDraw = False
82.4825 	EXP 	FeedbackPrueb: autoDraw = False
82.4825 	EXP 	GratingPrueba: ori = 99.1949304766192
82.4825 	EXP 	GratingPrueba: sf = array([0.02883969, 0.02883969])
82.5661 	EXP 	GratingPrueba: autoDraw = True
83.1706 	DATA 	Keypress: right
83.1829 	EXP 	GratingPrueba: autoDraw = False
83.1829 	EXP 	FeedbackPrueb: height = 0.1
83.1829 	EXP 	FeedbackPrueb: height = 0.1
83.1829 	EXP 	FeedbackPrueb: text = 'Incorrecto'
83.1829 	EXP 	FeedbackPrueb: autoDraw = True
84.1671 	EXP 	New trial (rep=0, index=6): {'Frecuencia': 5.7434200716108, 'Orientaciondecimales': 0.977895959734118, 'Categoria': 'A', 'Orientacion': 97.7895959734118, 'FrecuenciaEspacial': 0.028717100358054002, 'tecla': 'left'}
84.1830 	EXP 	FeedbackPrueb: autoDraw = False
84.1830 	EXP 	FeedbackPrueb: autoDraw = False
84.1830 	EXP 	GratingPrueba: ori = 97.7895959734118
84.1830 	EXP 	GratingPrueba: sf = array([0.0287171, 0.0287171])
84.2666 	EXP 	GratingPrueba: autoDraw = True
85.0884 	DATA 	Keypress: left
85.1000 	EXP 	GratingPrueba: autoDraw = False
85.1000 	EXP 	FeedbackPrueb: height = 0.1
85.1000 	EXP 	FeedbackPrueb: height = 0.1
85.1000 	EXP 	FeedbackPrueb: text = 'Correcto'
85.1000 	EXP 	FeedbackPrueb: autoDraw = True
86.0844 	EXP 	New trial (rep=0, index=7): {'Frecuencia': 5.7133165821624, 'Orientaciondecimales': 0.9663998844466, 'Categoria': 'A', 'Orientacion': 96.63998844465999, 'FrecuenciaEspacial': 0.028566582910812, 'tecla': 'left'}
86.1002 	EXP 	FeedbackPrueb: autoDraw = False
86.1002 	EXP 	FeedbackPrueb: autoDraw = False
86.1002 	EXP 	GratingPrueba: ori = 96.63998844465999
86.1002 	EXP 	GratingPrueba: sf = array([0.02856658, 0.02856658])
86.1835 	EXP 	GratingPrueba: autoDraw = True
86.8194 	DATA 	Keypress: left
86.8339 	EXP 	GratingPrueba: autoDraw = False
86.8339 	EXP 	FeedbackPrueb: text = 'Correcto'
86.8339 	EXP 	FeedbackPrueb: autoDraw = True
87.8184 	EXP 	New trial (rep=0, index=8): {'Frecuencia': 5.78340199446218, 'Orientaciondecimales': 0.990336450824386, 'Categoria': 'A', 'Orientacion': 99.03364508243861, 'FrecuenciaEspacial': 0.0289170099723109, 'tecla': 'left'}
87.8343 	EXP 	FeedbackPrueb: autoDraw = False
87.8343 	EXP 	FeedbackPrueb: autoDraw = False
87.8343 	EXP 	GratingPrueba: ori = 99.03364508243861
87.8343 	EXP 	GratingPrueba: sf = array([0.02891701, 0.02891701])
87.9176 	EXP 	GratingPrueba: autoDraw = True
88.5867 	DATA 	Keypress: left
88.6013 	EXP 	GratingPrueba: autoDraw = False
88.6013 	EXP 	FeedbackPrueb: text = 'Correcto'
88.6013 	EXP 	FeedbackPrueb: autoDraw = True
89.6153 	EXP 	FeedbackPrueb: autoDraw = False
89.6153 	EXP 	FeedbackPrueb: autoDraw = False
90.1018 	EXP 	ComienzoTexto: autoDraw = True
92.6781 	EXP 	Imported ParametrosAyB.xlsx as conditions, 151 conditions, 6 params
92.6799 	EXP 	Created sequence: sequential, trialTypes=151, nReps=1, seed=None
92.6801 	EXP 	New trial (rep=0, index=0): {'Frecuencia': 5.62357944791498, 'FrecuenciaEspacial': 0.0281178972395749, 'Tecla': 'Left', 'Orientacion': 94.3698663452456, 'Categoria': 'A', 'tecla': 'left'}
92.6811 	DATA 	Keypress: space
92.6897 	EXP 	ComienzoTexto: autoDraw = False
92.6897 	EXP 	grating2: ori = 94.3698663452456
92.6897 	EXP 	grating2: sf = array([0.0281179, 0.0281179])
92.7858 	EXP 	grating2: autoDraw = True
92.7858 	EXP 	grating2: tex = 'sin'
93.5818 	DATA 	Keypress: left
93.5895 	EXP 	grating2: autoDraw = False
93.5895 	EXP 	feedback_2: height = 0.1
93.5895 	EXP 	feedback_2: height = 0.1
93.5895 	EXP 	feedback_2: text = '¡Correcto!'
93.5895 	EXP 	feedback_2: autoDraw = True
94.5874 	EXP 	New trial (rep=0, index=1): {'Frecuencia': 5.69097957372747, 'FrecuenciaEspacial': 0.028454897868637353, 'Tecla': 'Left', 'Orientacion': 96.07103723313219, 'Categoria': 'A', 'tecla': 'left'}
94.6021 	EXP 	feedback_2: autoDraw = False
94.6021 	EXP 	feedback_2: autoDraw = False
94.6021 	EXP 	grating2: ori = 96.07103723313219
94.6021 	EXP 	grating2: sf = array([0.0284549, 0.0284549])
94.6855 	EXP 	grating2: autoDraw = True
95.2579 	DATA 	Keypress: left
95.2690 	EXP 	grating2: autoDraw = False
95.2690 	EXP 	feedback_2: text = '¡Correcto!'
95.2690 	EXP 	feedback_2: autoDraw = True
96.2543 	EXP 	New trial (rep=0, index=2): {'Frecuencia': 5.70302277314696, 'FrecuenciaEspacial': 0.028515113865734798, 'Tecla': 'Left', 'Orientacion': 96.9982272857429, 'Categoria': 'A', 'tecla': 'left'}
96.2693 	EXP 	feedback_2: autoDraw = False
96.2693 	EXP 	feedback_2: autoDraw = False
96.2693 	EXP 	grating2: ori = 96.9982272857429
96.2693 	EXP 	grating2: sf = array([0.02851511, 0.02851511])
96.3527 	EXP 	grating2: autoDraw = True
96.9250 	DATA 	Keypress: left
96.9363 	EXP 	grating2: autoDraw = False
96.9363 	EXP 	feedback_2: text = '¡Correcto!'
96.9363 	EXP 	feedback_2: autoDraw = True
97.9214 	EXP 	New trial (rep=0, index=3): {'Frecuencia': 6.7712490071334, 'FrecuenciaEspacial': 0.033856245035667, 'Tecla': 'Right', 'Orientacion': 60.2038916028961, 'Categoria': 'B', 'tecla': 'right'}
97.9365 	EXP 	feedback_2: autoDraw = False
97.9365 	EXP 	feedback_2: autoDraw = False
97.9365 	EXP 	grating2: ori = 60.2038916028961
97.9365 	EXP 	grating2: sf = array([0.03385625, 0.03385625])
98.0199 	EXP 	grating2: autoDraw = True
98.6068 	DATA 	Keypress: right
98.6210 	EXP 	grating2: autoDraw = False
98.6210 	EXP 	feedback_2: text = '¡Correcto!'
98.6210 	EXP 	feedback_2: autoDraw = True
99.6054 	EXP 	New trial (rep=0, index=4): {'Frecuencia': 6.78591396694264, 'FrecuenciaEspacial': 0.0339295698347132, 'Tecla': 'Right', 'Orientacion': 60.96814582059859, 'Categoria': 'B', 'tecla': 'right'}
99.6214 	EXP 	feedback_2: autoDraw = False
99.6214 	EXP 	feedback_2: autoDraw = False
99.6214 	EXP 	grating2: ori = 60.96814582059859
99.6214 	EXP 	grating2: sf = array([0.03392957, 0.03392957])
99.7043 	EXP 	grating2: autoDraw = True
100.3236 	DATA 	Keypress: right
100.3380 	EXP 	grating2: autoDraw = False
100.3380 	EXP 	feedback_2: text = '¡Correcto!'
100.3380 	EXP 	feedback_2: autoDraw = True
101.3226 	EXP 	New trial (rep=0, index=5): {'Frecuencia': 5.7861300224522, 'FrecuenciaEspacial': 0.028930650112261, 'Tecla': 'Left', 'Orientacion': 98.89064842986241, 'Categoria': 'A', 'tecla': 'left'}
101.3384 	EXP 	feedback_2: autoDraw = False
101.3384 	EXP 	feedback_2: autoDraw = False
101.3384 	EXP 	grating2: ori = 98.89064842986241
101.3384 	EXP 	grating2: sf = array([0.02893065, 0.02893065])
101.4217 	EXP 	grating2: autoDraw = True
102.0079 	DATA 	Keypress: left
102.0221 	EXP 	grating2: autoDraw = False
102.0221 	EXP 	feedback_2: text = '¡Correcto!'
102.0221 	EXP 	feedback_2: autoDraw = True
103.0065 	EXP 	New trial (rep=0, index=6): {'Frecuencia': 6.74037109471642, 'FrecuenciaEspacial': 0.0337018554735821, 'Tecla': 'Right', 'Orientacion': 59.5246124615583, 'Categoria': 'B', 'tecla': 'right'}
103.0222 	EXP 	feedback_2: autoDraw = False
103.0222 	EXP 	feedback_2: autoDraw = False
103.0222 	EXP 	grating2: ori = 59.5246124615583
103.0222 	EXP 	grating2: sf = array([0.03370186, 0.03370186])
103.1059 	EXP 	grating2: autoDraw = True
104.8417 	DATA 	Keypress: right
104.8565 	EXP 	grating2: autoDraw = False
104.8565 	EXP 	feedback_2: text = '¡Correcto!'
104.8565 	EXP 	feedback_2: autoDraw = True
105.8406 	EXP 	New trial (rep=0, index=7): {'Frecuencia': 5.70147029690313, 'FrecuenciaEspacial': 0.02850735148451565, 'Tecla': 'Left', 'Orientacion': 96.5086685933335, 'Categoria': 'A', 'tecla': 'left'}
105.8565 	EXP 	feedback_2: autoDraw = False
105.8565 	EXP 	feedback_2: autoDraw = False
105.8565 	EXP 	grating2: ori = 96.5086685933335
105.8565 	EXP 	grating2: sf = array([0.02850735, 0.02850735])
105.9398 	EXP 	grating2: autoDraw = True
106.4756 	DATA 	Keypress: left
106.4899 	EXP 	grating2: autoDraw = False
106.4899 	EXP 	feedback_2: text = '¡Correcto!'
106.4899 	EXP 	feedback_2: autoDraw = True
107.4744 	EXP 	New trial (rep=0, index=8): {'Frecuencia': 5.69237402243448, 'FrecuenciaEspacial': 0.0284618701121724, 'Tecla': 'Left', 'Orientacion': 96.5006797142118, 'Categoria': 'A', 'tecla': 'left'}
107.4905 	EXP 	feedback_2: autoDraw = False
107.4905 	EXP 	feedback_2: autoDraw = False
107.4905 	EXP 	grating2: ori = 96.5006797142118
107.4905 	EXP 	grating2: sf = array([0.02846187, 0.02846187])
107.5734 	EXP 	grating2: autoDraw = True
108.0929 	DATA 	Keypress: left
108.1076 	EXP 	grating2: autoDraw = False
108.1076 	EXP 	feedback_2: text = '¡Correcto!'
108.1076 	EXP 	feedback_2: autoDraw = True
109.0915 	EXP 	New trial (rep=0, index=9): {'Frecuencia': 6.82217860521281, 'FrecuenciaEspacial': 0.03411089302606405, 'Tecla': 'Right', 'Orientacion': 62.2158334664355, 'Categoria': 'B', 'tecla': 'right'}
109.1075 	EXP 	feedback_2: autoDraw = False
109.1075 	EXP 	feedback_2: autoDraw = False
109.1075 	EXP 	grating2: ori = 62.2158334664355
109.1075 	EXP 	grating2: sf = array([0.03411089, 0.03411089])
109.1909 	EXP 	grating2: autoDraw = True
109.7766 	DATA 	Keypress: right
109.7911 	EXP 	grating2: autoDraw = False
109.7911 	EXP 	feedback_2: text = '¡Correcto!'
109.7911 	EXP 	feedback_2: autoDraw = True
110.7754 	EXP 	New trial (rep=0, index=10): {'Frecuencia': 6.86193314808485, 'FrecuenciaEspacial': 0.034309665740424246, 'Tecla': 'Right', 'Orientacion': 63.150615169344405, 'Categoria': 'B', 'tecla': 'right'}
110.7913 	EXP 	feedback_2: autoDraw = False
110.7913 	EXP 	feedback_2: autoDraw = False
110.7913 	EXP 	grating2: ori = 63.150615169344405
110.7913 	EXP 	grating2: sf = array([0.03430967, 0.03430967])
110.8749 	EXP 	grating2: autoDraw = True
111.4104 	DATA 	Keypress: right
111.4249 	EXP 	grating2: autoDraw = False
111.4249 	EXP 	feedback_2: text = '¡Correcto!'
111.4249 	EXP 	feedback_2: autoDraw = True
112.4092 	EXP 	New trial (rep=0, index=11): {'Frecuencia': 5.72530625322678, 'FrecuenciaEspacial': 0.0286265312661339, 'Tecla': 'Left', 'Orientacion': 97.2472305457173, 'Categoria': 'A', 'tecla': 'left'}
112.4249 	EXP 	feedback_2: autoDraw = False
112.4249 	EXP 	feedback_2: autoDraw = False
112.4249 	EXP 	grating2: ori = 97.2472305457173
112.4249 	EXP 	grating2: sf = array([0.02862653, 0.02862653])
112.5085 	EXP 	grating2: autoDraw = True
112.9943 	DATA 	Keypress: left
113.0089 	EXP 	grating2: autoDraw = False
113.0089 	EXP 	feedback_2: text = '¡Correcto!'
113.0089 	EXP 	feedback_2: autoDraw = True
113.9939 	EXP 	New trial (rep=0, index=12): {'Frecuencia': 5.64957882532122, 'FrecuenciaEspacial': 0.0282478941266061, 'Tecla': 'Left', 'Orientacion': 94.3402366143518, 'Categoria': 'A', 'tecla': 'left'}
114.0089 	EXP 	feedback_2: autoDraw = False
114.0089 	EXP 	feedback_2: autoDraw = False
114.0089 	EXP 	grating2: ori = 94.3402366143518
114.0089 	EXP 	grating2: sf = array([0.02824789, 0.02824789])
114.0921 	EXP 	grating2: autoDraw = True
114.7843 	DATA 	Keypress: left
114.7944 	EXP 	grating2: autoDraw = False
114.7944 	EXP 	feedback_2: text = '¡Correcto!'
114.7944 	EXP 	feedback_2: autoDraw = True
115.7936 	EXP 	New trial (rep=0, index=13): {'Frecuencia': 6.8749127966295, 'FrecuenciaEspacial': 0.034374563983147505, 'Tecla': 'Right', 'Orientacion': 63.5190774308247, 'Categoria': 'B', 'tecla': 'right'}
115.8088 	EXP 	feedback_2: autoDraw = False
115.8088 	EXP 	feedback_2: autoDraw = False
115.8088 	EXP 	grating2: ori = 63.5190774308247
115.8088 	EXP 	grating2: sf = array([0.03437456, 0.03437456])
115.8921 	EXP 	grating2: autoDraw = True
116.5146 	DATA 	Keypress: right
116.5257 	EXP 	grating2: autoDraw = False
116.5257 	EXP 	feedback_2: text = '¡Correcto!'
116.5257 	EXP 	feedback_2: autoDraw = True
117.5110 	EXP 	New trial (rep=0, index=14): {'Frecuencia': 6.74506164945214, 'FrecuenciaEspacial': 0.0337253082472607, 'Tecla': 'Right', 'Orientacion': 59.6281540691298, 'Categoria': 'B', 'tecla': 'right'}
117.5267 	EXP 	feedback_2: autoDraw = False
117.5267 	EXP 	feedback_2: autoDraw = False
117.5267 	EXP 	grating2: ori = 59.6281540691298
117.5267 	EXP 	grating2: sf = array([0.03372531, 0.03372531])
117.6102 	EXP 	grating2: autoDraw = True
118.2147 	DATA 	Keypress: right
118.2266 	EXP 	grating2: autoDraw = False
118.2266 	EXP 	feedback_2: text = '¡Correcto!'
118.2266 	EXP 	feedback_2: autoDraw = True
