1.5197 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
19.3620 	EXP 	Created ComienzoTexto = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='ComienzoTexto', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
19.3656 	EXP 	Created grating2 = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, interpolate=True, mask='circle', maskParams=None, name='grating2', opacity=1.0, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([200., 200.]), tex='sin', texRes=128, units='pix', win=Window(...))
19.3667 	EXP 	Created feedback_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='feedback_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
19.3795 	EXP 	Created Gracias = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='Gracias', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='¡Muchas gracias por participar!', units='height', win=Window(...), wrapWidth=1)
19.3813 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=None, interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='deg', win=Window(...))
20.3825 	EXP 	Instrucciones1: autoDraw = True
25.5034 	DATA 	Keypress: space
25.5170 	EXP 	Instrucciones1: autoDraw = False
25.5170 	EXP 	Instrucciones2: autoDraw = True
29.9041 	DATA 	Keypress: space
33.3889 	DATA 	Keypress: space
33.4031 	EXP 	Instrucciones2: autoDraw = False
33.4031 	EXP 	Instrucciones3: autoDraw = True
44.1915 	DATA 	Keypress: space
45.4429 	DATA 	Keypress: space
45.4569 	EXP 	Instrucciones3: autoDraw = False
45.4569 	EXP 	instrucciones4: autoDraw = True
60.3635 	DATA 	Keypress: space
61.7153 	DATA 	Keypress: space
61.7285 	EXP 	instrucciones4: autoDraw = False
61.7285 	EXP 	Instrucciones5: autoDraw = True
67.6993 	DATA 	Keypress: space
70.3663 	DATA 	Keypress: space
70.3811 	EXP 	Instrucciones5: autoDraw = False
76.8072 	EXP 	Imported Parametros/Parametros E y F(superpuestos)/ParametrosEyFPractice.xlsx as conditions, 10 conditions, 6 params
76.8076 	EXP 	Created sequence: sequential, trialTypes=10, nReps=1, seed=None
76.8079 	EXP 	New trial (rep=0, index=0): {'Frecuencia': 5.8071055031334, 'Orientation': 126.095527609804, 'Categoria': 'A', 'tecla': 'left', 'FrecuenciaEspacial': 0.029035527515667, 'Orden': 1}
76.8088 	DATA 	Keypress: space
76.8183 	EXP 	Instrucciones1: autoDraw = False
76.8183 	EXP 	Instrucciones2: autoDraw = False
76.8183 	EXP 	Instrucciones3: autoDraw = False
76.8183 	EXP 	instrucciones4: autoDraw = False
76.8183 	EXP 	Instrucciones5: autoDraw = False
76.8183 	EXP 	GratingPrueba: ori = 126.095527609804
76.8183 	EXP 	GratingPrueba: sf = array([0.02903553, 0.02903553])
76.8998 	EXP 	GratingPrueba: autoDraw = True
76.8998 	EXP 	GratingPrueba: tex = 'sin'
78.9781 	DATA 	Keypress: right
78.9867 	EXP 	GratingPrueba: autoDraw = False
78.9867 	EXP 	FeedbackPrueb: height = 0.1
78.9867 	EXP 	FeedbackPrueb: height = 0.1
78.9867 	EXP 	FeedbackPrueb: text = 'Segui intentando'
78.9867 	EXP 	FeedbackPrueb: autoDraw = True
79.9852 	EXP 	New trial (rep=0, index=1): {'Frecuencia': 5.64436961501561, 'Orientation': 120.102947993844, 'Categoria': 'A', 'tecla': 'left', 'FrecuenciaEspacial': 0.028221848075078052, 'Orden': 4}
80.0011 	EXP 	FeedbackPrueb: autoDraw = False
80.0011 	EXP 	FeedbackPrueb: autoDraw = False
80.0011 	EXP 	GratingPrueba: ori = 120.102947993844
80.0011 	EXP 	GratingPrueba: sf = array([0.02822185, 0.02822185])
80.0842 	EXP 	GratingPrueba: autoDraw = True
81.4574 	DATA 	Keypress: left
81.4682 	EXP 	GratingPrueba: autoDraw = False
81.4682 	EXP 	FeedbackPrueb: height = 0.1
81.4682 	EXP 	FeedbackPrueb: height = 0.1
81.4682 	EXP 	FeedbackPrueb: text = '¡Correcto!'
81.4682 	EXP 	FeedbackPrueb: autoDraw = True
82.4524 	EXP 	New trial (rep=0, index=2): {'Frecuencia': 6.01842108155121, 'Orientation': 124.970499761804, 'Categoria': 'A', 'tecla': 'left', 'FrecuenciaEspacial': 0.030092105407756052, 'Orden': 6}
82.4681 	EXP 	FeedbackPrueb: autoDraw = False
82.4681 	EXP 	FeedbackPrueb: autoDraw = False
82.4681 	EXP 	GratingPrueba: ori = 124.970499761804
82.4681 	EXP 	GratingPrueba: sf = array([0.03009211, 0.03009211])
82.5517 	EXP 	GratingPrueba: autoDraw = True
83.3878 	DATA 	Keypress: left
83.4017 	EXP 	GratingPrueba: autoDraw = False
83.4017 	EXP 	FeedbackPrueb: text = '¡Correcto!'
83.4017 	EXP 	FeedbackPrueb: autoDraw = True
84.3865 	EXP 	New trial (rep=0, index=3): {'Frecuencia': 5.59991295731731, 'Orientation': 123.659377025703, 'Categoria': 'A', 'tecla': 'left', 'FrecuenciaEspacial': 0.027999564786586547, 'Orden': 3}
84.4016 	EXP 	FeedbackPrueb: autoDraw = False
84.4016 	EXP 	FeedbackPrueb: autoDraw = False
84.4016 	EXP 	GratingPrueba: ori = 123.659377025703
84.4016 	EXP 	GratingPrueba: sf = array([0.02799956, 0.02799956])
84.4850 	EXP 	GratingPrueba: autoDraw = True
85.1223 	DATA 	Keypress: left
85.1356 	EXP 	GratingPrueba: autoDraw = False
85.1356 	EXP 	FeedbackPrueb: text = '¡Correcto!'
85.1356 	EXP 	FeedbackPrueb: autoDraw = True
86.1203 	EXP 	New trial (rep=0, index=4): {'Frecuencia': 5.86000675504161, 'Orientation': 125.097810493697, 'Categoria': 'A', 'tecla': 'left', 'FrecuenciaEspacial': 0.02930003377520805, 'Orden': 10}
86.1357 	EXP 	FeedbackPrueb: autoDraw = False
86.1357 	EXP 	FeedbackPrueb: autoDraw = False
86.1357 	EXP 	GratingPrueba: ori = 125.097810493697
86.1357 	EXP 	GratingPrueba: sf = array([0.02930003, 0.02930003])
86.2189 	EXP 	GratingPrueba: autoDraw = True
86.9061 	DATA 	Keypress: left
86.9194 	EXP 	GratingPrueba: autoDraw = False
86.9194 	EXP 	FeedbackPrueb: text = '¡Correcto!'
86.9194 	EXP 	FeedbackPrueb: autoDraw = True
87.9040 	EXP 	New trial (rep=0, index=5): {'Frecuencia': 6.97351028243891, 'Orientation': 124.811887846181, 'Categoria': 'B', 'tecla': 'right', 'FrecuenciaEspacial': 0.034867551412194546, 'Orden': 2}
87.9196 	EXP 	FeedbackPrueb: autoDraw = False
87.9196 	EXP 	FeedbackPrueb: autoDraw = False
87.9196 	EXP 	GratingPrueba: ori = 124.811887846181
87.9196 	EXP 	GratingPrueba: sf = array([0.03486755, 0.03486755])
88.0030 	EXP 	GratingPrueba: autoDraw = True
88.8946 	DATA 	Keypress: left
88.9042 	EXP 	GratingPrueba: autoDraw = False
88.9042 	EXP 	FeedbackPrueb: height = 0.1
88.9042 	EXP 	FeedbackPrueb: height = 0.1
88.9042 	EXP 	FeedbackPrueb: text = 'Segui intentando'
88.9042 	EXP 	FeedbackPrueb: autoDraw = True
89.8881 	EXP 	New trial (rep=0, index=6): {'Frecuencia': 6.70154405694418, 'Orientation': 124.752281469682, 'Categoria': 'B', 'tecla': 'right', 'FrecuenciaEspacial': 0.033507720284720904, 'Orden': 9}
89.9040 	EXP 	FeedbackPrueb: autoDraw = False
89.9040 	EXP 	FeedbackPrueb: autoDraw = False
89.9040 	EXP 	GratingPrueba: ori = 124.752281469682
89.9040 	EXP 	GratingPrueba: sf = array([0.03350772, 0.03350772])
89.9873 	EXP 	GratingPrueba: autoDraw = True
92.6609 	DATA 	Keypress: right
92.6715 	EXP 	GratingPrueba: autoDraw = False
92.6715 	EXP 	FeedbackPrueb: height = 0.1
92.6715 	EXP 	FeedbackPrueb: height = 0.1
92.6715 	EXP 	FeedbackPrueb: text = '¡Correcto!'
92.6715 	EXP 	FeedbackPrueb: autoDraw = True
93.6559 	EXP 	New trial (rep=0, index=7): {'Frecuencia': 6.70252114110423, 'Orientation': 125.631939944495, 'Categoria': 'B', 'tecla': 'right', 'FrecuenciaEspacial': 0.03351260570552115, 'Orden': 7}
93.6718 	EXP 	FeedbackPrueb: autoDraw = False
93.6718 	EXP 	FeedbackPrueb: autoDraw = False
93.6718 	EXP 	GratingPrueba: ori = 125.631939944495
93.6718 	EXP 	GratingPrueba: sf = array([0.03351261, 0.03351261])
93.7551 	EXP 	GratingPrueba: autoDraw = True
94.6912 	DATA 	Keypress: right
94.7054 	EXP 	GratingPrueba: autoDraw = False
94.7054 	EXP 	FeedbackPrueb: text = '¡Correcto!'
94.7054 	EXP 	FeedbackPrueb: autoDraw = True
95.6895 	EXP 	New trial (rep=0, index=8): {'Frecuencia': 7.04733241547937, 'Orientation': 123.230512019733, 'Categoria': 'B', 'tecla': 'right', 'FrecuenciaEspacial': 0.03523666207739685, 'Orden': 5}
95.7050 	EXP 	FeedbackPrueb: autoDraw = False
95.7050 	EXP 	FeedbackPrueb: autoDraw = False
95.7050 	EXP 	GratingPrueba: ori = 123.230512019733
95.7050 	EXP 	GratingPrueba: sf = array([0.03523666, 0.03523666])
95.7890 	EXP 	GratingPrueba: autoDraw = True
96.3922 	DATA 	Keypress: right
96.4053 	EXP 	GratingPrueba: autoDraw = False
96.4053 	EXP 	FeedbackPrueb: text = '¡Correcto!'
96.4053 	EXP 	FeedbackPrueb: autoDraw = True
97.3902 	EXP 	New trial (rep=0, index=9): {'Frecuencia': 6.79460937138033, 'Orientation': 126.741118380059, 'Categoria': 'B', 'tecla': 'right', 'FrecuenciaEspacial': 0.033973046856901654, 'Orden': 8}
97.4059 	EXP 	FeedbackPrueb: autoDraw = False
97.4059 	EXP 	FeedbackPrueb: autoDraw = False
97.4059 	EXP 	GratingPrueba: ori = 126.741118380059
97.4059 	EXP 	GratingPrueba: sf = array([0.03397305, 0.03397305])
97.4893 	EXP 	GratingPrueba: autoDraw = True
98.1594 	DATA 	Keypress: right
98.1730 	EXP 	GratingPrueba: autoDraw = False
98.1730 	EXP 	FeedbackPrueb: text = '¡Correcto!'
98.1730 	EXP 	FeedbackPrueb: autoDraw = True
99.1939 	EXP 	FeedbackPrueb: autoDraw = False
99.1939 	EXP 	FeedbackPrueb: autoDraw = False
99.6902 	EXP 	ComienzoTexto: autoDraw = True
104.9410 	EXP 	Imported Parametros/Parametros E y F(superpuestos)/ParametrosEyF.xlsx as conditions, 80 conditions, 6 params
104.9421 	EXP 	Created sequence: sequential, trialTypes=80, nReps=1, seed=None
104.9423 	EXP 	New trial (rep=0, index=0): {'Frecuencia': 6.93234125901961, 'Orientation': 125.924868165109, 'Categoria': 'F', 'tecla': 'right', 'FrecuenciaEspacial': 0.03466170629509805, 'Orden': 1}
104.9433 	DATA 	Keypress: space
104.9509 	EXP 	ComienzoTexto: autoDraw = False
104.9509 	EXP 	grating2: ori = 125.924868165109
104.9509 	EXP 	grating2: sf = array([0.03466171, 0.03466171])
105.0421 	EXP 	grating2: autoDraw = True
105.0421 	EXP 	grating2: tex = 'sin'
105.9653 	DATA 	Keypress: right
105.9757 	EXP 	grating2: autoDraw = False
105.9757 	EXP 	feedback_2: height = 0.1
105.9757 	EXP 	feedback_2: height = 0.1
105.9757 	EXP 	feedback_2: text = '¡Correcto!'
105.9757 	EXP 	feedback_2: autoDraw = True
106.9604 	EXP 	New trial (rep=0, index=1): {'Frecuencia': 7.02497359482055, 'Orientation': 122.628624380508, 'Categoria': 'F', 'tecla': 'right', 'FrecuenciaEspacial': 0.035124867974102754, 'Orden': 2}
106.9760 	EXP 	feedback_2: autoDraw = False
106.9760 	EXP 	feedback_2: autoDraw = False
106.9760 	EXP 	grating2: ori = 122.628624380508
106.9760 	EXP 	grating2: sf = array([0.03512487, 0.03512487])
107.0595 	EXP 	grating2: autoDraw = True
107.7953 	DATA 	Keypress: right
107.8095 	EXP 	grating2: autoDraw = False
107.8095 	EXP 	feedback_2: text = '¡Correcto!'
107.8095 	EXP 	feedback_2: autoDraw = True
108.7940 	EXP 	New trial (rep=0, index=2): {'Frecuencia': 6.60367058960161, 'Orientation': 122.972561364095, 'Categoria': 'F', 'tecla': 'right', 'FrecuenciaEspacial': 0.033018352948008055, 'Orden': 3}
108.8098 	EXP 	feedback_2: autoDraw = False
108.8098 	EXP 	feedback_2: autoDraw = False
108.8098 	EXP 	grating2: ori = 122.972561364095
108.8098 	EXP 	grating2: sf = array([0.03301835, 0.03301835])
108.8933 	EXP 	grating2: autoDraw = True
109.6624 	DATA 	Keypress: right
109.6767 	EXP 	grating2: autoDraw = False
109.6767 	EXP 	feedback_2: text = '¡Correcto!'
109.6767 	EXP 	feedback_2: autoDraw = True
110.6613 	EXP 	New trial (rep=0, index=3): {'Frecuencia': 6.09987877706183, 'Orientation': 125.373371597183, 'Categoria': 'E', 'tecla': 'left', 'FrecuenciaEspacial': 0.030499393885309152, 'Orden': 4}
110.6770 	EXP 	feedback_2: autoDraw = False
110.6770 	EXP 	feedback_2: autoDraw = False
110.6770 	EXP 	grating2: ori = 125.373371597183
110.6770 	EXP 	grating2: sf = array([0.03049939, 0.03049939])
110.7605 	EXP 	grating2: autoDraw = True
111.2996 	DATA 	Keypress: right
111.3105 	EXP 	grating2: autoDraw = False
111.3105 	EXP 	feedback_2: height = 0.1
111.3105 	EXP 	feedback_2: height = 0.1
111.3105 	EXP 	feedback_2: text = 'Segui intentando'
111.3105 	EXP 	feedback_2: autoDraw = True
112.2953 	EXP 	New trial (rep=0, index=4): {'Frecuencia': 5.99246984832617, 'Orientation': 128.207849823814, 'Categoria': 'E', 'tecla': 'left', 'FrecuenciaEspacial': 0.02996234924163085, 'Orden': 5}
112.3109 	EXP 	feedback_2: autoDraw = False
112.3109 	EXP 	feedback_2: autoDraw = False
112.3109 	EXP 	grating2: ori = 128.207849823814
112.3109 	EXP 	grating2: sf = array([0.02996235, 0.02996235])
112.3943 	EXP 	grating2: autoDraw = True
113.2497 	DATA 	Keypress: left
113.2612 	EXP 	grating2: autoDraw = False
113.2612 	EXP 	feedback_2: height = 0.1
113.2612 	EXP 	feedback_2: height = 0.1
113.2612 	EXP 	feedback_2: text = '¡Correcto!'
113.2612 	EXP 	feedback_2: autoDraw = True
114.2458 	EXP 	New trial (rep=0, index=5): {'Frecuencia': 5.97116825735348, 'Orientation': 117.721009455833, 'Categoria': 'E', 'tecla': 'left', 'FrecuenciaEspacial': 0.029855841286767403, 'Orden': 6}
114.2614 	EXP 	feedback_2: autoDraw = False
114.2614 	EXP 	feedback_2: autoDraw = False
114.2614 	EXP 	grating2: ori = 117.721009455833
114.2614 	EXP 	grating2: sf = array([0.02985584, 0.02985584])
114.3450 	EXP 	grating2: autoDraw = True
115.1517 	DATA 	Keypress: right
115.1619 	EXP 	grating2: autoDraw = False
115.1619 	EXP 	feedback_2: height = 0.1
115.1619 	EXP 	feedback_2: height = 0.1
115.1619 	EXP 	feedback_2: text = 'Segui intentando'
115.1619 	EXP 	feedback_2: autoDraw = True
116.1462 	EXP 	New trial (rep=0, index=6): {'Frecuencia': 6.73943488968302, 'Orientation': 125.807525046009, 'Categoria': 'F', 'tecla': 'right', 'FrecuenciaEspacial': 0.0336971744484151, 'Orden': 7}
116.1618 	EXP 	feedback_2: autoDraw = False
116.1618 	EXP 	feedback_2: autoDraw = False
116.1618 	EXP 	grating2: ori = 125.807525046009
116.1618 	EXP 	grating2: sf = array([0.03369717, 0.03369717])
116.2455 	EXP 	grating2: autoDraw = True
116.8515 	DATA 	Keypress: right
116.8624 	EXP 	grating2: autoDraw = False
116.8624 	EXP 	feedback_2: height = 0.1
116.8624 	EXP 	feedback_2: height = 0.1
116.8624 	EXP 	feedback_2: text = '¡Correcto!'
116.8624 	EXP 	feedback_2: autoDraw = True
117.8467 	EXP 	New trial (rep=0, index=7): {'Frecuencia': 7.10539554110955, 'Orientation': 131.136658346503, 'Categoria': 'F', 'tecla': 'right', 'FrecuenciaEspacial': 0.035526977705547746, 'Orden': 8}
117.8627 	EXP 	feedback_2: autoDraw = False
117.8627 	EXP 	feedback_2: autoDraw = False
117.8627 	EXP 	grating2: ori = 131.136658346503
117.8627 	EXP 	grating2: sf = array([0.03552698, 0.03552698])
117.9459 	EXP 	grating2: autoDraw = True
118.5820 	DATA 	Keypress: right
118.5963 	EXP 	grating2: autoDraw = False
118.5963 	EXP 	feedback_2: text = '¡Correcto!'
118.5963 	EXP 	feedback_2: autoDraw = True
119.5808 	EXP 	New trial (rep=0, index=8): {'Frecuencia': 6.12217460351626, 'Orientation': 126.097885466808, 'Categoria': 'E', 'tecla': 'left', 'FrecuenciaEspacial': 0.0306108730175813, 'Orden': 9}
119.5965 	EXP 	feedback_2: autoDraw = False
119.5965 	EXP 	feedback_2: autoDraw = False
119.5965 	EXP 	grating2: ori = 126.097885466808
119.5965 	EXP 	grating2: sf = array([0.03061087, 0.03061087])
119.6799 	EXP 	grating2: autoDraw = True
120.6494 	DATA 	Keypress: left
120.6635 	EXP 	grating2: autoDraw = False
120.6635 	EXP 	feedback_2: text = '¡Correcto!'
120.6635 	EXP 	feedback_2: autoDraw = True
121.6478 	EXP 	New trial (rep=0, index=9): {'Frecuencia': 5.56505551233152, 'Orientation': 123.664663304171, 'Categoria': 'E', 'tecla': 'left', 'FrecuenciaEspacial': 0.0278252775616576, 'Orden': 10}
121.6639 	EXP 	feedback_2: autoDraw = False
121.6639 	EXP 	feedback_2: autoDraw = False
121.6639 	EXP 	grating2: ori = 123.664663304171
121.6639 	EXP 	grating2: sf = array([0.02782528, 0.02782528])
121.7472 	EXP 	grating2: autoDraw = True
122.4665 	DATA 	Keypress: left
122.4812 	EXP 	grating2: autoDraw = False
122.4812 	EXP 	feedback_2: text = '¡Correcto!'
122.4812 	EXP 	feedback_2: autoDraw = True
123.4653 	EXP 	New trial (rep=0, index=10): {'Frecuencia': 5.91037757272398, 'Orientation': 127.915093901674, 'Categoria': 'E', 'tecla': 'left', 'FrecuenciaEspacial': 0.0295518878636199, 'Orden': 11}
123.4810 	EXP 	feedback_2: autoDraw = False
123.4810 	EXP 	feedback_2: autoDraw = False
123.4810 	EXP 	grating2: ori = 127.915093901674
123.4810 	EXP 	grating2: sf = array([0.02955189, 0.02955189])
123.5645 	EXP 	grating2: autoDraw = True
124.9054 	DATA 	Keypress: left
124.9148 	EXP 	grating2: autoDraw = False
124.9148 	EXP 	feedback_2: text = '¡Correcto!'
124.9148 	EXP 	feedback_2: autoDraw = True
125.8993 	EXP 	New trial (rep=0, index=11): {'Frecuencia': 5.52075126243115, 'Orientation': 123.72341354159, 'Categoria': 'E', 'tecla': 'left', 'FrecuenciaEspacial': 0.027603756312155753, 'Orden': 12}
125.9151 	EXP 	feedback_2: autoDraw = False
125.9151 	EXP 	feedback_2: autoDraw = False
125.9151 	EXP 	grating2: ori = 123.72341354159
125.9151 	EXP 	grating2: sf = array([0.02760376, 0.02760376])
125.9982 	EXP 	grating2: autoDraw = True
127.0519 	DATA 	Keypress: left
127.0653 	EXP 	grating2: autoDraw = False
127.0653 	EXP 	feedback_2: text = '¡Correcto!'
127.0653 	EXP 	feedback_2: autoDraw = True
128.0499 	EXP 	New trial (rep=0, index=12): {'Frecuencia': 5.8665988200787, 'Orientation': 125.853730678291, 'Categoria': 'E', 'tecla': 'left', 'FrecuenciaEspacial': 0.0293329941003935, 'Orden': 13}
128.0655 	EXP 	feedback_2: autoDraw = False
128.0655 	EXP 	feedback_2: autoDraw = False
128.0655 	EXP 	grating2: ori = 125.853730678291
128.0655 	EXP 	grating2: sf = array([0.02933299, 0.02933299])
128.1489 	EXP 	grating2: autoDraw = True
129.7693 	DATA 	Keypress: left
129.7827 	EXP 	grating2: autoDraw = False
129.7827 	EXP 	feedback_2: text = '¡Correcto!'
129.7827 	EXP 	feedback_2: autoDraw = True
130.7673 	EXP 	New trial (rep=0, index=13): {'Frecuencia': 7.37386481574254, 'Orientation': 126.306325176555, 'Categoria': 'F', 'tecla': 'right', 'FrecuenciaEspacial': 0.036869324078712705, 'Orden': 14}
130.7832 	EXP 	feedback_2: autoDraw = False
130.7832 	EXP 	feedback_2: autoDraw = False
130.7832 	EXP 	grating2: ori = 126.306325176555
130.7832 	EXP 	grating2: sf = array([0.03686932, 0.03686932])
130.8665 	EXP 	grating2: autoDraw = True
131.6535 	DATA 	Keypress: right
131.6667 	EXP 	grating2: autoDraw = False
131.6667 	EXP 	feedback_2: text = '¡Correcto!'
131.6667 	EXP 	feedback_2: autoDraw = True
