0.5740 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
24.1959 	EXP 	New trial (rep=0, index=4): OrderedDict([('FrecEspacial', 6.260601388909613), ('Orientation', 130.717332789681), ('Fase', 0.0), ('Respuesta', 'Correcta'), ('CorrectAns', 'left'), ('Categoria', 'A')])
24.2077 	EXP 	feedback_2: autoDraw = False
24.2077 	EXP 	feedback_2: autoDraw = False
24.2077 	EXP 	grating: ori = 130.717332789681
24.2077 	EXP 	grating: sf = array([6.26060139, 6.26060139])
24.2907 	EXP 	grating: autoDraw = True
25.5843 	DATA 	Keypress: right
25.5869 	EXP 	grating: autoDraw = False
25.5869 	EXP 	feedback_2: text = 'Oops! That was wrong'
25.5869 	EXP 	feedback_2: autoDraw = True
26.5880 	EXP 	New trial (rep=0, index=5): OrderedDict([('FrecEspacial', 6.030508118502993), ('Orientation', 126.64620091918304), ('Fase', 0.0), ('Respuesta', 'Correcta'), ('CorrectAns', 'left'), ('Categoria', 'A')])
26.6037 	EXP 	feedback_2: autoDraw = False
26.6037 	EXP 	feedback_2: autoDraw = False
26.6037 	EXP 	grating: ori = 126.64620091918304
26.6037 	EXP 	grating: sf = array([6.03050812, 6.03050812])
26.6874 	EXP 	grating: autoDraw = True
28.3057 	DATA 	Keypress: left
28.3079 	EXP 	grating: autoDraw = False
28.3079 	EXP 	feedback_2: text = 'Correct!'
28.3079 	EXP 	feedback_2: autoDraw = True
29.3019 	EXP 	New trial (rep=0, index=6): OrderedDict([('FrecEspacial', 6.120209084653357), ('Orientation', 127.47182322439687), ('Fase', 0.0), ('Respuesta', 'Correcta'), ('CorrectAns', 'left'), ('Categoria', 'A')])
29.3162 	EXP 	feedback_2: autoDraw = False
29.3162 	EXP 	feedback_2: autoDraw = False
29.3162 	EXP 	grating: ori = 127.47182322439687
29.3162 	EXP 	grating: sf = array([6.12020908, 6.12020908])
29.3990 	EXP 	grating: autoDraw = True
30.2725 	DATA 	Keypress: left
30.3001 	EXP 	grating: autoDraw = False
30.3001 	EXP 	feedback_2: text = 'Correct!'
30.3001 	EXP 	feedback_2: autoDraw = True
31.2995 	EXP 	New trial (rep=0, index=7): OrderedDict([('FrecEspacial', 6.135607964335728), ('Orientation', 125.93193915936888), ('Fase', 0.0), ('Respuesta', 'Correcta'), ('CorrectAns', 'left'), ('Categoria', 'A')])
31.3129 	EXP 	feedback_2: autoDraw = False
31.3129 	EXP 	feedback_2: autoDraw = False
31.3129 	EXP 	grating: ori = 125.93193915936888
31.3129 	EXP 	grating: sf = array([6.13560796, 6.13560796])
31.3959 	EXP 	grating: autoDraw = True
32.3042 	DATA 	Keypress: left
32.3096 	EXP 	grating: autoDraw = False
32.3096 	EXP 	feedback_2: text = 'Correct!'
32.3096 	EXP 	feedback_2: autoDraw = True
33.2964 	EXP 	New trial (rep=0, index=8): OrderedDict([('FrecEspacial', 5.926470973195412), ('Orientation', 126.00148315105969), ('Fase', 0.0), ('Respuesta', 'Incorrecta'), ('CorrectAns', 'left'), ('Categoria', 'A')])
33.3093 	EXP 	feedback_2: autoDraw = False
33.3093 	EXP 	feedback_2: autoDraw = False
33.3093 	EXP 	grating: ori = 126.00148315105969
33.3093 	EXP 	grating: sf = array([5.92647097, 5.92647097])
33.3928 	EXP 	grating: autoDraw = True
33.7805 	DATA 	Keypress: left
33.8090 	EXP 	grating: autoDraw = False
33.8090 	EXP 	feedback_2: text = 'Correct!'
33.8090 	EXP 	feedback_2: autoDraw = True
34.8216 	EXP 	New trial (rep=0, index=9): OrderedDict([('FrecEspacial', 5.970555023217761), ('Orientation', 129.69368977286334), ('Fase', 0.0), ('Respuesta', 'Incorrecta'), ('CorrectAns', 'left'), ('Categoria', 'A')])
34.8381 	EXP 	feedback_2: autoDraw = False
34.8381 	EXP 	feedback_2: autoDraw = False
34.8381 	EXP 	grating: ori = 129.69368977286334
34.8381 	EXP 	grating: sf = array([5.97055502, 5.97055502])
34.9234 	EXP 	grating: autoDraw = True
36.3209 	DATA 	Keypress: left
36.3238 	EXP 	grating: autoDraw = False
36.3238 	EXP 	feedback_2: text = 'Correct!'
36.3238 	EXP 	feedback_2: autoDraw = True
37.3228 	EXP 	New trial (rep=0, index=10): OrderedDict([('FrecEspacial', 6.012502960806838), ('Orientation', 124.26800688591406), ('Fase', 0.0), ('Respuesta', 'Incorrecta'), ('CorrectAns', 'left'), ('Categoria', 'A')])
37.3360 	EXP 	feedback_2: autoDraw = False
37.3360 	EXP 	feedback_2: autoDraw = False
37.3360 	EXP 	grating: ori = 124.26800688591406
37.3360 	EXP 	grating: sf = array([6.01250296, 6.01250296])
37.4194 	EXP 	grating: autoDraw = True
40.4319 	EXP 	grating: autoDraw = False
40.5489 	EXP 	grating: autoDraw = False
40.5489 	EXP 	feedback_2: text = 'Oops! That was wrong'
40.5489 	EXP 	feedback_2: autoDraw = True
