1.9682 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
26.6122 	EXP 	grating: autoDraw = True
27.6135 	EXP 	New trial (rep=1, index=0): OrderedDict([('FrecEspacial', 1.8), ('Orientation', 0), ('Fase', 0)])
27.6270 	EXP 	grating: autoDraw = False
27.6270 	EXP 	grating: autoDraw = False
27.6270 	EXP 	grating: ori = 0.0
27.6270 	EXP 	grating: sf = array([1.8, 1.8])
27.6270 	EXP 	grating: phase = array([0., 0.])
28.1097 	EXP 	grating: autoDraw = True
29.1109 	EXP 	New trial (rep=1, index=1): OrderedDict([('FrecEspacial', 1.91), ('Orientation', 90), ('Fase', 0)])
29.1248 	EXP 	grating: autoDraw = False
29.1248 	EXP 	grating: autoDraw = False
29.1248 	EXP 	grating: ori = 90.0
29.1248 	EXP 	grating: sf = array([1.91, 1.91])
29.1248 	EXP 	grating: phase = array([0., 0.])
29.6073 	EXP 	grating: autoDraw = True
30.6086 	EXP 	New trial (rep=1, index=2): OrderedDict([('FrecEspacial', 1.94), ('Orientation', 25), ('Fase', 0)])
30.6222 	EXP 	grating: autoDraw = False
30.6222 	EXP 	grating: autoDraw = False
30.6222 	EXP 	grating: ori = 25.0
30.6222 	EXP 	grating: sf = array([1.94, 1.94])
30.6222 	EXP 	grating: phase = array([0., 0.])
31.1050 	EXP 	grating: autoDraw = True
32.1062 	EXP 	New trial (rep=1, index=3): OrderedDict([('FrecEspacial', 1.99), ('Orientation', 0), ('Fase', 0)])
32.1200 	EXP 	grating: autoDraw = False
32.1200 	EXP 	grating: autoDraw = False
32.1200 	EXP 	grating: ori = 0.0
32.1200 	EXP 	grating: sf = array([1.99, 1.99])
32.1200 	EXP 	grating: phase = array([0., 0.])
32.6025 	EXP 	grating: autoDraw = True
33.6040 	EXP 	New trial (rep=1, index=4): OrderedDict([('FrecEspacial', 1.95), ('Orientation', 15), ('Fase', 0)])
33.6176 	EXP 	grating: autoDraw = False
33.6176 	EXP 	grating: autoDraw = False
33.6176 	EXP 	grating: ori = 15.0
33.6176 	EXP 	grating: sf = array([1.95, 1.95])
33.6176 	EXP 	grating: phase = array([0., 0.])
34.1003 	EXP 	grating: autoDraw = True
35.1023 	EXP 	New trial (rep=1, index=5): OrderedDict([('FrecEspacial', 1.93), ('Orientation', 0), ('Fase', 0)])
35.1154 	EXP 	grating: autoDraw = False
35.1154 	EXP 	grating: autoDraw = False
35.1154 	EXP 	grating: ori = 0.0
35.1154 	EXP 	grating: sf = array([1.93, 1.93])
35.1154 	EXP 	grating: phase = array([0., 0.])
35.5981 	EXP 	grating: autoDraw = True
36.5999 	EXP 	New trial (rep=1, index=6): OrderedDict([('FrecEspacial', 1.96), ('Orientation', 0), ('Fase', 0)])
36.6130 	EXP 	grating: autoDraw = False
36.6130 	EXP 	grating: autoDraw = False
36.6130 	EXP 	grating: ori = 0.0
36.6130 	EXP 	grating: sf = array([1.96, 1.96])
36.6130 	EXP 	grating: phase = array([0., 0.])
37.0957 	EXP 	grating: autoDraw = True
38.0969 	EXP 	New trial (rep=1, index=7): OrderedDict([('FrecEspacial', 1.92), ('Orientation', 135), ('Fase', 0)])
38.1110 	EXP 	grating: autoDraw = False
38.1110 	EXP 	grating: autoDraw = False
38.1110 	EXP 	grating: ori = 135.0
38.1110 	EXP 	grating: sf = array([1.92, 1.92])
38.1110 	EXP 	grating: phase = array([0., 0.])
38.5934 	EXP 	grating: autoDraw = True
39.5949 	EXP 	New trial (rep=1, index=8): OrderedDict([('FrecEspacial', 1.97), ('Orientation', 100), ('Fase', 0)])
39.6085 	EXP 	grating: autoDraw = False
39.6085 	EXP 	grating: autoDraw = False
39.6085 	EXP 	grating: ori = 100.0
39.6085 	EXP 	grating: sf = array([1.97, 1.97])
39.6085 	EXP 	grating: phase = array([0., 0.])
40.0912 	EXP 	grating: autoDraw = True
